timestamp,status,server_id,latency_ms,target_rate
1773180171.2352047,OK,h2,24.036645889282227,1300
1773180171.2372153,OK,h2,20.189762115478516,1300
1773180171.2372677,OK,h2,21.081209182739258,1300
1773180171.2372928,OK,h2,21.938800811767578,1300
1773180171.2373135,OK,h2,16.048192977905273,1300
1773180171.2381597,OK,h2,24.48296546936035,1300
1773180171.238389,OK,h2,23.879289627075195,1300
1773180171.2384138,OK,h2,20.545005798339844,1300
1773180171.238431,OK,h2,18.07260513305664,1300
1773180171.238627,OK,h2,14.014005661010742,1300
1773180171.2387128,OK,h2,19.179105758666992,1300
1773180171.2387743,OK,h2,15.83242416381836,1300
1773180171.2387965,OK,h2,20.092487335205078,1300
1773180171.2465096,OK,h2,18.54252815246582,1300
1773180171.2465384,OK,h2,20.251035690307617,1300
1773180171.2465568,OK,h2,24.461746215820312,1300
1773180171.2465725,OK,h2,22.795677185058594,1300
1773180171.2472095,OK,h2,21.759033203125,1300
1773180171.247236,OK,h2,20.104646682739258,1300
1773180171.2504425,OK,h2,17.42267608642578,1300
1773180171.2504716,OK,h2,18.28455924987793,1300
1773180171.2504888,OK,h2,15.78521728515625,1300
1773180171.2538433,OK,h2,23.31686019897461,1300
1773180171.2538714,OK,h2,25.012493133544922,1300
1773180171.2539523,OK,h2,24.262666702270508,1300
1773180171.2564034,OK,h2,15.053033828735352,1300
1773180171.2564344,OK,h2,15.895366668701172,1300
1773180171.256456,OK,h2,14.267921447753906,1300
1773180171.256473,OK,h2,19.27781105041504,1300
1773180171.25649,OK,h2,16.783714294433594,1300
1773180171.2569518,OK,h2,21.412134170532227,1300
1773180171.2569845,OK,h2,23.116350173950195,1300
1773180171.2584317,OK,h2,27.077674865722656,1300
1773180171.2598479,OK,h2,20.974397659301758,1300
1773180171.2598865,OK,h2,16.032934188842773,1300
1773180171.2599025,OK,h2,15.215873718261719,1300
1773180171.2608256,OK,h2,22.792577743530273,1300
1773180171.2618966,OK,h2,25.534868240356445,1300
1773180171.2633164,OK,h2,17.79794692993164,1300
1773180171.2633471,OK,h2,16.99662208557129,1300
1773180171.2689695,OK,h2,25.948286056518555,1300
1773180171.2707393,OK,h2,20.21050453186035,1300
1773180171.270886,OK,h2,18.703222274780273,1300
1773180171.2709026,OK,h2,23.70929718017578,1300
1773180171.2709177,OK,h2,19.566774368286133,1300
1773180171.2711782,OK,h2,23.150920867919922,1300
1773180171.271195,OK,h2,22.33576774597168,1300
1773180171.272306,OK,h2,22.61519432067871,1300
1773180171.2768588,OK,h2,20.480871200561523,1300
1773180171.276882,OK,h2,21.314144134521484,1300
1773180171.2787676,OK,h2,25.752544403076172,1300
1773180171.2787886,OK,h2,21.577119827270508,1300
1773180171.2788038,OK,h2,17.447948455810547,1300
1773180171.2788188,OK,h2,24.91903305053711,1300
1773180171.278861,OK,h2,18.340349197387695,1300
1773180171.2788804,OK,h2,20.835399627685547,1300
1773180171.2788968,OK,h2,20.017623901367188,1300
1773180171.2801073,OK,h2,15.413761138916016,1300
1773180171.2801242,OK,h2,20.44844627380371,1300
1773180171.2801387,OK,h2,13.787031173706055,1300
1773180171.2801533,OK,h2,25.41828155517578,1300
1773180171.2801847,OK,h2,17.995357513427734,1300
1773180171.2865705,OK,h2,23.5445499420166,1300
1773180171.2882357,OK,h2,24.374008178710938,1300
1773180171.2882526,OK,h2,19.393205642700195,1300
1773180171.288435,OK,h2,21.250486373901367,1300
1773180171.288633,OK,h2,20.606517791748047,1300
1773180171.2895923,OK,h2,19.062042236328125,1300
1773180171.2896092,OK,h2,18.254518508911133,1300
1773180171.292111,OK,h2,26.57604217529297,1300
1773180171.294494,OK,h2,22.307395935058594,1300
1773180171.294511,OK,h2,20.647287368774414,1300
1773180171.2956564,OK,h2,15.063762664794922,1300
1773180171.2956748,OK,h2,19.32072639465332,1300
1773180171.2958043,OK,h2,14.371871948242188,1300
1773180171.2959454,OK,h2,20.41172981262207,1300
1773180171.2964833,OK,h2,26.78966522216797,1300
1773180171.2965004,OK,h2,23.468732833862305,1300
1773180171.2973192,OK,h2,15.052080154418945,1300
1773180171.2973442,OK,h2,19.32358741760254,1300
1773180171.2973745,OK,h2,22.678136825561523,1300
1773180171.3010566,OK,h2,23.86760711669922,1300
1773180171.304549,OK,h2,19.77849006652832,1300
1773180171.304572,OK,h2,21.470308303833008,1300
1773180171.3045886,OK,h2,24.828672409057617,1300
1773180171.3048139,OK,h2,25.88510513305664,1300
1773180171.3054693,OK,h2,19.866466522216797,1300
1773180171.3054864,OK,h2,21.550893783569336,1300
1773180171.305501,OK,h2,19.06275749206543,1300
1773180171.308993,OK,h2,21.715641021728516,1300
1773180171.3090441,OK,h2,20.097970962524414,1300
1773180171.3090613,OK,h2,18.446683883666992,1300
1773180171.3105948,OK,h2,22.482872009277344,1300
1773180171.3134947,OK,h2,16.201257705688477,1300
1773180171.3135176,OK,h2,14.544486999511719,1300
1773180171.3135326,OK,h2,13.726234436035156,1300
1773180171.3139956,OK,h2,17.538785934448242,1300
1773180171.314025,OK,h2,20.070552825927734,1300
1773180171.314042,OK,h2,21.75736427307129,1300
1773180171.314059,OK,h2,18.438100814819336,1300
1773180171.3144467,OK,h2,22.995710372924805,1300
1773180171.3144646,OK,h2,24.682998657226562,1300
1773180171.3186193,OK,h2,23.82946014404297,1300
1773180171.318643,OK,h2,25.523900985717773,1300
1773180171.319769,OK,h2,17.459392547607422,1300
1773180171.3197854,OK,h2,16.643285751342773,1300
1773180171.3198001,OK,h2,15.826225280761719,1300
1773180171.3212726,OK,h2,23.142099380493164,1300
1773180171.3212895,OK,h2,20.651817321777344,1300
1773180171.3255944,OK,h2,17.40717887878418,1300
1773180171.3256123,OK,h2,19.93703842163086,1300
1773180171.3256273,OK,h2,19.119739532470703,1300
1773180171.3266532,OK,h2,25.176048278808594,1300
1773180171.3288796,OK,h2,19.860029220581055,1300
1773180171.3295481,OK,h2,24.705886840820312,1300
1773180171.3295648,OK,h2,19.703149795532227,1300
1773180171.3295796,OK,h2,22.224903106689453,1300
1773180171.3296223,OK,h2,18.927335739135742,1300
1773180171.3332353,OK,h2,20.025968551635742,1300
1773180171.3332515,OK,h2,19.16813850402832,1300
1773180171.3334713,OK,h2,18.546104431152344,1300
1773180171.335125,OK,h2,16.865015029907227,1300
1773180171.3351414,OK,h2,23.614168167114258,1300
1773180171.3351562,OK,h2,15.223979949951172,1300
1773180171.3351705,OK,h2,18.57924461364746,1300
1773180171.335732,OK,h2,16.63494110107422,1300
1773180171.3387003,OK,h2,26.323795318603516,1300
1773180171.339728,OK,h2,22.304534912109375,1300
1773180171.340331,OK,h2,24.573326110839844,1300
1773180171.3404477,OK,h2,18.849849700927734,1300
1773180171.3417878,OK,h2,19.344806671142578,1300
1773180171.3418303,OK,h2,21.06451988220215,1300
1773180171.3442822,OK,h2,10.149240493774414,1300
1773180171.3454711,OK,h2,19.689559936523438,1300
1773180171.345513,OK,h2,20.56717872619629,1300
1773180171.3455334,OK,h2,21.421432495117188,1300
1773180171.3483968,OK,h2,18.434524536132812,1300
1773180171.3484428,OK,h2,20.150423049926758,1300
1773180171.348517,OK,h2,19.389629364013672,1300
1773180171.348575,OK,h2,25.298118591308594,1300
1773180171.3487782,OK,h2,17.981529235839844,1300
1773180171.3487935,OK,h2,16.330242156982422,1300
1773180171.3488083,OK,h2,15.510797500610352,1300
1773180171.3488228,OK,h2,21.37446403503418,1300
1773180171.3488483,OK,h2,17.220258712768555,1300
1773180171.3506913,OK,h2,24.0786075592041,1300
1773180171.3552191,OK,h2,19.41657066345215,1300
1773180171.3560202,OK,h2,9.362220764160156,1300
1773180171.3568797,OK,h2,19.40774917602539,1300
1773180171.3568997,OK,h2,21.932601928710938,1300
1773180171.357915,OK,h2,7.079839706420898,1300
1773180171.358793,OK,h2,17.977476119995117,1300
1773180171.3588133,OK,h2,22.17888832092285,1300
1773180171.3606663,OK,h2,19.018888473510742,1300
1773180171.3607368,OK,h2,21.588802337646484,1300
1773180171.3608048,OK,h2,22.490501403808594,1300
1773180171.3608258,OK,h2,20.844697952270508,1300
1773180171.3647962,OK,h2,18.97120475769043,1300
1773180171.364838,OK,h2,20.682573318481445,1300
1773180171.3648582,OK,h2,21.535873413085938,1300
1773180171.366555,OK,h2,24.065732955932617,1300
1773180171.3665965,OK,h2,21.60334587097168,1300
1773180171.3688726,OK,h2,18.871307373046875,1300
1773180171.3689148,OK,h2,19.744873046875,1300
1773180171.3698971,OK,h2,5.702495574951172,1300
1773180171.3730192,OK,h2,17.153263092041016,1300
1773180171.3732605,OK,h2,24.928808212280273,1300
1773180171.3733025,OK,h2,25.803089141845703,1300
1773180171.3735619,OK,h2,19.376277923583984,1300
1773180171.373741,OK,h2,18.723011016845703,1300
1773180171.3745203,OK,h2,21.167516708374023,1300
1773180171.3745623,OK,h2,22.062301635742188,1300
1773180171.3745832,OK,h2,22.91560173034668,1300
1773180171.3808928,OK,h2,24.201154708862305,1300
1773180171.3809392,OK,h2,22.566556930541992,1300
1773180171.382145,OK,h2,22.105693817138672,1300
1773180171.382426,OK,h2,24.896860122680664,1300
1773180171.3835976,OK,h2,24.391651153564453,1300
1773180171.3850691,OK,h2,5.854368209838867,1300
1773180171.3851528,OK,h2,18.45836639404297,1300
1773180171.3857179,OK,h2,20.689964294433594,1300
1773180171.385771,OK,h2,24.897336959838867,1300
1773180171.385792,OK,h2,22.4306583404541,1300
1773180171.3858075,OK,h2,24.100065231323242,1300
1773180171.3862205,OK,h2,18.682479858398438,1300
1773180171.3888762,OK,h2,13.856887817382812,1300
1773180171.3889189,OK,h2,20.56574821472168,1300
1773180171.3889403,OK,h2,14.753580093383789,1300
1773180171.3889563,OK,h2,26.417016983032227,1300
1773180171.388971,OK,h2,23.108720779418945,1300
1773180171.3896244,OK,h2,17.090320587158203,1300
1773180171.3898158,OK,h2,19.79804039001465,1300
1773180171.3907475,OK,h2,21.561145782470703,1300
1773180171.397032,OK,h2,23.67854118347168,1300
1773180171.3970888,OK,h2,26.238679885864258,1300
1773180171.3973763,OK,h2,25.693893432617188,1300
1773180171.4003315,OK,h2,23.64182472229004,1300
1773180171.4003875,OK,h2,22.86553382873535,1300
1773180171.4008768,OK,h2,25.020360946655273,1300
1773180171.401273,OK,h2,20.305156707763672,1300
1773180171.4013152,OK,h2,19.515275955200195,1300
1773180171.4013972,OK,h2,23.015975952148438,1300
1773180171.4014156,OK,h2,21.367549896240234,1300
1773180171.403478,OK,h2,20.003080368041992,1300
1773180171.40352,OK,h2,20.887136459350586,1300
1773180171.4063623,OK,h2,17.87710189819336,1300
1773180171.407441,OK,h2,20.629405975341797,1300
1773180171.407483,OK,h2,22.341489791870117,1300
1773180171.4092636,OK,h2,24.95574951171875,1300
1773180171.4106562,OK,h2,23.012638092041016,1300
1773180171.4106982,OK,h2,20.5380916595459,1300
1773180171.4107888,OK,h2,24.809598922729492,1300
1773180171.41214,OK,h2,22.81808853149414,1300
1773180171.4122105,OK,h2,17.027616500854492,1300
1773180171.412231,OK,h2,18.73183250427246,1300
1773180171.4122462,OK,h2,16.230344772338867,1300
1773180171.4122605,OK,h2,17.909765243530273,1300
1773180171.412698,OK,h2,20.86472511291504,1300
1773180171.4157722,OK,h2,24.77407455444336,1300
1773180171.4158144,OK,h2,23.1478214263916,1300
1773180171.4205508,OK,h2,22.021055221557617,1300
1773180171.4205937,OK,h2,23.737192153930664,1300
1773180171.4212162,OK,h2,20.188093185424805,1300
1773180171.421907,OK,h2,22.55105972290039,1300
1773180171.4221294,OK,h2,24.442195892333984,1300
1773180171.4221644,OK,h2,18.61095428466797,1300
1773180171.4221811,OK,h2,17.828702926635742,1300
1773180171.4242358,OK,h2,21.540164947509766,1300
1773180171.424278,OK,h2,24.08885955810547,1300
1773180171.4253252,OK,h2,23.462772369384766,1300
1773180171.4286792,OK,h2,21.81839942932129,1300
1773180171.4287133,OK,h2,21.019935607910156,1300
1773180171.430779,OK,h2,24.75285530090332,1300
1773180171.4308007,OK,h2,20.613908767700195,1300
1773180171.4324725,OK,h2,27.287721633911133,1300
1773180171.4330444,OK,h2,22.015810012817383,1300
1773180171.4330642,OK,h2,23.711442947387695,1300
1773180171.435249,OK,h2,26.719093322753906,1300
1773180171.4377475,OK,h2,25.885343551635742,1300
1773180171.437866,OK,h2,22.617101669311523,1300
1773180171.4378858,OK,h2,24.30248260498047,1300
1773180171.4383316,OK,h2,25.585651397705078,1300
1773180171.4383564,OK,h2,22.27473258972168,1300
1773180171.4383712,OK,h2,19.783496856689453,1300
1773180171.4383855,OK,h2,21.46291732788086,1300
1773180171.4384,OK,h2,18.147945404052734,1300
1773180171.439273,OK,h2,19.852399826049805,1300
1773180171.4397955,OK,h2,25.379419326782227,1300
1773180171.4412024,OK,h2,18.41425895690918,1300
1773180171.4412239,OK,h2,20.139217376708984,1300
1773180171.4434588,OK,h2,19.00506019592285,1300
1773180171.4435966,OK,h2,25.841236114501953,1300
1773180171.4447567,OK,h2,21.135568618774414,1300
1773180171.445037,OK,h2,17.246723175048828,1300
1773180171.4450529,OK,h2,15.584230422973633,1300
1773180171.4450674,OK,h2,16.445636749267578,1300
1773180171.445501,OK,h2,23.54598045349121,1300
1773180171.446018,OK,h2,19.89269256591797,1300
1773180171.4465404,OK,h2,19.58298683166504,1300
1773180171.448111,OK,h2,22.80902862548828,1300
1773180171.4490228,OK,h2,18.722057342529297,1300
1773180171.4490414,OK,h2,15.399694442749023,1300
1773180171.4490557,OK,h2,14.569997787475586,1300
1773180171.452481,OK,h2,19.673585891723633,1300
1773180171.4525034,OK,h2,20.53046226501465,1300
1773180171.4525187,OK,h2,21.38233184814453,1300
1773180171.452657,OK,h2,8.992433547973633,1300
1773180171.4574547,OK,h2,22.135496139526367,1300
1773180171.4574788,OK,h2,21.32582664489746,1300
1773180171.4583802,OK,h2,20.56145668029785,1300
1773180171.4584002,OK,h2,19.746780395507812,1300
1773180171.460477,OK,h2,3.4503936767578125,1300
1773180171.4613824,OK,h2,20.229578018188477,1300
1773180171.4614022,OK,h2,18.57137680053711,1300
1773180171.4614167,OK,h2,21.930217742919922,1300
1773180171.4614313,OK,h2,19.43349838256836,1300
1773180171.4629085,OK,h2,25.923728942871094,1300
1773180171.4635696,OK,h2,4.040002822875977,1300
1773180171.4654057,OK,h2,25.086402893066406,1300
1773180171.4655848,OK,h2,18.587112426757812,1300
1773180171.4656007,OK,h2,21.10433578491211,1300
1773180171.4658918,OK,h2,19.726991653442383,1300
1773180171.4670174,OK,h2,12.485027313232422,1300
1773180171.4670403,OK,h2,13.340234756469727,1300
1773180171.4670572,OK,h2,17.54903793334961,1300
1773180171.4670753,OK,h2,10.881185531616211,1300
1773180171.4676435,OK,h2,18.968582153320312,1300
1773180171.4679585,OK,h2,17.602205276489258,1300
1773180171.467978,OK,h2,15.956401824951172,1300
1773180171.4679952,OK,h2,16.806364059448242,1300
1773180171.4684157,OK,h2,23.08487892150879,1300
1773180171.4694946,OK,h2,9.142160415649414,1300
1773180171.4710684,OK,h2,23.227214813232422,1300
1773180171.471311,OK,h2,5.124807357788086,1300
1773180171.4713285,OK,h2,13.466596603393555,1300
1773180171.4722092,OK,h2,19.35291290283203,1300
1773180171.4722261,OK,h2,16.86859130859375,1300
1773180171.4722545,OK,h2,9.3994140625,1300
1773180171.4751809,OK,h2,13.993978500366211,1300
1773180171.4756234,OK,h2,11.93380355834961,1300
1773180171.4788654,OK,h2,16.843557357788086,1300
1773180171.4799767,OK,h2,12.87078857421875,1300
1773180171.4800184,OK,h2,12.07590103149414,1300
1773180171.4800391,OK,h2,15.516996383666992,1300
1773180171.4814048,OK,h2,22.70793914794922,1300
1773180171.4850247,OK,h2,19.673585891723633,1300
1773180171.4881449,OK,h2,17.699480056762695,1300
1773180171.4881868,OK,h2,19.408702850341797,1300
1773180171.4886494,OK,h2,17.365217208862305,1300
1773180171.4900901,OK,h2,17.96889305114746,1300
1773180171.4901326,OK,h2,16.342639923095703,1300
1773180171.4919057,OK,h2,10.60342788696289,1300
1773180171.491959,OK,h2,12.32290267944336,1300
1773180171.49198,OK,h2,22.370338439941406,1300
1773180171.4919953,OK,h2,17.374753952026367,1300
1773180171.4920099,OK,h2,19.054889678955078,1300
1773180171.4947543,OK,h2,15.952587127685547,1300
1773180171.4958594,OK,h2,7.875680923461914,1300
1773180171.4959333,OK,h2,20.476579666137695,1300
1773180171.4981332,OK,h2,15.16103744506836,1300
1773180171.4981985,OK,h2,11.885643005371094,1300
1773180171.4982193,OK,h2,21.094083786010742,1300
1773180171.4982355,OK,h2,13.599395751953125,1300
1773180171.4990833,OK,h2,22.783517837524414,1300
1773180171.4991252,OK,h2,18.656253814697266,1300
1773180171.4998987,OK,h2,21.939516067504883,1300
1773180171.5028372,OK,h2,19.032955169677734,1300
1773180171.5047817,OK,h2,22.64237403869629,1300
1773180171.5048242,OK,h2,19.344568252563477,1300
1773180171.5048444,OK,h2,17.698287963867188,1300
1773180171.509898,OK,h2,21.081209182739258,1300
1773180171.5120025,OK,h2,16.514062881469727,1300
1773180171.512045,OK,h2,19.063234329223633,1300
1773180171.5120652,OK,h2,19.91438865661621,1300
1773180171.5124452,OK,h2,21.96335792541504,1300
1773180171.5124981,OK,h2,22.849321365356445,1300
1773180171.512519,OK,h2,17.86351203918457,1300
1773180171.5125349,OK,h2,21.221160888671875,1300
1773180171.5125496,OK,h2,18.726825714111328,1300
1773180171.5163834,OK,h2,15.891790390014648,1300
1773180171.5164146,OK,h2,15.084981918334961,1300
1773180171.516702,OK,h2,20.38121223449707,1300
1773180171.5176,OK,h2,18.772602081298828,1300
1773180171.5179021,OK,h2,20.749330520629883,1300
1773180171.5179217,OK,h2,15.758037567138672,1300
1773180171.5210645,OK,h2,14.715194702148438,1300
1773180171.5210867,OK,h2,15.584230422973633,1300
1773180171.5211017,OK,h2,21.441221237182617,1300
1773180171.5211165,OK,h2,13.933897018432617,1300
1773180171.522442,OK,h2,19.445180892944336,1300
1773180171.522463,OK,h2,18.62478256225586,1300
1773180171.522669,OK,h2,24.683713912963867,1300
1773180171.5230405,OK,h2,15.024185180664062,1300
1773180171.5248399,OK,h2,20.169973373413086,1300
1773180171.5288978,OK,h2,18.374204635620117,1300
1773180171.5289214,OK,h2,17.565250396728516,1300
1773180171.528938,OK,h2,20.089387893676758,1300
1773180171.5291467,OK,h2,19.456148147583008,1300
1773180171.5306838,OK,h2,18.490076065063477,1300
1773180171.5322785,OK,h3,15.926361083984375,1300
1773180171.53232,OK,h3,15.134811401367188,1300
1773180171.5323625,OK,h3,16.829729080200195,1300
1773180171.5323784,OK,h3,19.352197647094727,1300
1773180171.532393,OK,h3,18.534183502197266,1300
1773180171.5324075,OK,h3,17.707347869873047,1300
1773180171.536898,OK,h3,17.208337783813477,1300
1773180171.5374334,OK,h3,18.577098846435547,1300
1773180171.5374527,OK,h3,19.42920684814453,1300
1773180171.537468,OK,h3,16.936540603637695,1300
1773180171.5392003,OK,h3,16.176939010620117,1300
1773180171.539221,OK,h3,15.363216400146484,1300
